DFDC Disk 2 Airfoil
1500000.0
0.15
0.5934119456780721 1.2452749145771695 0.23054385073861378
0.6108652381980153 1.255798969618396 0.23987889643884275
0.6283185307179586 1.2663230246596222 0.2492139421390715
0.6457718232379019 1.2768470797008487 0.2585489878393004
0.6632251157578453 1.287371134742075 0.2678840335395292
0.6806784082777885 1.2978951897833015 0.2772190792397579
0.6981317007977318 1.308419244824528 0.2865541249399866
0.7155849933176751 1.3189432998657542 0.295889170640215
0.7330382858376184 1.3294673549069806 0.3052242163404435
0.7504915783575618 1.339991409948207 0.314559262040672
0.767944870877505 1.3505154649894333 0.32389430774090017
0.7853981633974483 1.3610395200306598 0.33322935344112836
0.8028514559173916 1.3715635750718862 0.3425643991413566
0.8203047484373349 1.3820876301131126 0.35189944484158464
0.8377580409572782 1.392611685154339 0.3612344905418126
0.8552113334772214 1.4031357401955655 0.3705695362420404
0.8726646259971648 1.4136597952367917 0.3799045819422681
0.8901179185171081 1.4241838502780182 0.3892396276424957
0.9075712110370514 1.4347079053192446 0.39857467334272323
0.9250245035569946 1.4452319603604709 0.40790971904295054
0.9424777960769379 1.4557560154016973 0.41724476474317773
0.9599310885968813 1.4662800704429237 0.4265798104434049
0.9773843811168246 1.4768041254841502 0.43591485614363196
0.9948376736367679 1.4873281805253766 0.445249901843859
1.0122909661567112 1.497852235566603 0.45458494754408574
1.0297442586766545 1.5083762906078293 0.46391999324431216
1.0471975511965976 1.5189003456490557 0.47325503894453874
1.064650843716541 1.5294244006902822 0.4825900846447651
1.0821041362364843 1.5399484557315084 0.4919251303449911
1.0995574287564276 1.5504725107727348 0.5012601760452172
1.117010721276371 1.5609965658139613 0.5105952217454431
1.1344640137963142 1.5715206208551877 0.5199302674456688
1.1519173063162575 1.5820446758964142 0.5292653131458944
1.1693705988362009 1.5925687309376404 0.5386003588461197
1.1868238913561442 1.6030927859788668 0.547935404546345
1.2042771838760873 1.6136168410200933 0.5572704502465701
1.2217304763960306 1.6241408960613195 0.5666054959467949
1.239183768915974 1.634664951102546 0.5759405416470196
1.2566370614359172 1.6451890061437724 0.5852755873472444
1.2740903539558606 1.6557130611849988 0.5946106330474686
1.2915436464758039 1.666237116226225 0.6039456787476926
1.3089969389957472 1.6767611712674515 0.6132807244479167
1.3264502315156905 1.687285226308678 0.6226157701481405
1.3439035240356338 1.6978092813499042 0.6319508158483639
1.361356816555577 1.7083333363911306 0.6412858615485874
1.3788101090755203 1.7188573914323568 0.6506209072488104
1.3962634015954636 1.7293814464735833 0.6599559529490334
1.413716694115407 1.7399055015148097 0.6692909986492561
1.4311699866353502 1.7504295565560362 0.6786260443494789
1.4486232791552935 1.7609536115972626 0.6879610900497013
1.4660765716752369 1.771477666638489 0.6972961357499233
1.4835298641951802 1.7820017216797155 0.7066311814501454
1.5009831567151235 1.7925257767209417 0.7159662271503668
1.5184364492350666 1.8030498317621682 0.7253012728505883
1.53588974175501 1.8135738868033944 0.7346363185508095
1.5533430342749532 1.8240979418446208 0.7439713642510304
1.5707963267948966 1.8346219968858473 0.7533064099512512
