DFDC Disk 1 Airfoil
1500000.0
0.15
0.12217304763960307 0.7631929204165734 0.02879705136137565
0.13962634015954636 0.8686015654633706 0.030339728279600787
0.15707963267948966 0.9723048828658304 0.03202720844417261
0.17453292519943295 1.074658708278181 0.033972531778224076
0.19198621771937624 1.175876079654798 0.03615797767154942
0.20943951023931956 1.2675766162070743 0.03835182170187615
0.22689280275926285 1.3395866787367665 0.040493734915342715
0.24434609527920614 1.3993035439265857 0.042594653734901754
0.2617993877991494 1.4432989695901524 0.044982933171684614
0.2792526803190927 1.4809278358233935 0.048238143124468856
0.29670597283903605 1.506342447219475 0.05185337519526102
0.3141592653589793 1.5234988101760951 0.05623701293762725
0.33161255787892263 1.5372852237390087 0.06079976046570869
0.3490658503988659 1.5498281799294666 0.06741872771182815
0.3665191429188092 1.5623648825741474 0.07496293801285442
0.3839724354387525 1.5721154654981946 0.08083054532727203
0.4014257279586958 1.5810089172486508 0.08618235690078327
0.4188790204786391 1.590274309459316 0.09175799104796524
0.4363323129985824 1.5995276066524582 0.09732634677765792
0.4537856055185257 1.608792256759716 0.10290153434934636
0.47123889803846897 1.6180917077127268 0.10849766402251527
0.4886921905584123 1.6274494074431287 0.11412884605664946
0.5061454830783556 1.6368556699635308 0.11978925171608211
0.5235987755982988 1.646262886726482 0.12545023160995833
0.5410520681182421 1.655670103489433 0.13111121150383456
0.5585053606381855 1.665077320252384 0.1367721913977108
0.5759586531581288 1.674484537015335 0.14243317129158695
0.5934119456780721 1.683891753778286 0.1480941511854632
0.6108652381980153 1.6932989705412371 0.15375513107933947
0.6283185307179586 1.7027061873041882 0.15941611097321573
0.6457718232379019 1.7121134040671393 0.16507709086709202
0.6632251157578453 1.7215206208300902 0.17073807076096822
0.6806784082777885 1.7309278375930413 0.1763990506548445
0.6981317007977318 1.7403350543559923 0.18206003054872086
0.7155849933176751 1.7497422711189434 0.1877210104425972
0.7330382858376184 1.7591494878818943 0.19338199033647344
0.7504915783575618 1.7685567046448454 0.1990429702303498
0.767944870877505 1.7779639214077965 0.20470395012422624
0.7853981633974483 1.7873711381707476 0.2103649300181026
0.8028514559173916 1.7967783549336986 0.21602590991197904
0.8203047484373349 1.8061855716966495 0.22168688980585535
0.8377580409572782 1.8155927884596006 0.2273478696997318
0.8552113334772214 1.8250000052225517 0.2330088495936083
0.8726646259971648 1.8344072219855028 0.23866982948748477
0.8901179185171081 1.8438144387484536 0.24433080938136117
0.9075712110370514 1.8532216555114047 0.24999178927523774
0.9250245035569946 1.8626288722743558 0.25565276916911434
0.9424777960769379 1.872036089037307 0.2613137490629909
0.9599310885968813 1.881443305800258 0.2669747289568675
0.9773843811168246 1.8908505225632088 0.272635708850744
0.9948376736367679 1.90025773932616 0.2782966887446207
1.0122909661567112 1.909664956089111 0.2839576686384973
1.0297442586766545 1.919072172852062 0.2896186485323741
1.0471975511965976 1.928479389615013 0.29527962842625066
1.064650843716541 1.937886606377964 0.30094060832012753
1.0821041362364843 1.9472938231409151 0.30660158821400424
1.0995574287564276 1.9567010399038662 0.31226256810788117
1.117010721276371 1.9661082566668173 0.3179235480017579
1.1344640137963142 1.9755154734297684 0.32358452789563485
1.1519173063162575 1.9849226901927193 0.3292455077895116
1.1693705988362009 1.9943299069556704 0.33490648768338865
1.1868238913561442 2.0037371237186212 0.3405674675772655
1.2042771838760873 2.0131443404815723 0.34622844747114256
1.2217304763960306 2.0225515572445234 0.3518894273650196
1.239183768915974 2.0319587740074745 0.35755040725889675
1.2566370614359172 2.0413659907704256 0.3632113871527738
1.2740903539558606 2.0507732075333767 0.36887236704665105
1.2915436464758039 2.0601804242963278 0.37453334694052826
1.3089969389957472 2.069587641059279 0.3801943268344055
1.3264502315156905 2.07899485782223 0.3858553067282829
1.3439035240356338 2.0884020745851806 0.3915162866221599
1.361356816555577 2.0978092913481317 0.39717726651603724
1.3788101090755203 2.1072165081110827 0.4028382464099147
1.3962634015954636 2.116623724874034 0.40849922630379215
1.413716694115407 2.126030941636985 0.4141602061976697
1.4311699866353502 2.135438158399936 0.41982118609154717
1.4486232791552935 2.144845375162887 0.4254821659854248
1.4660765716752369 2.154252591925838 0.4311431458793025
1.4835298641951802 2.163659808688789 0.4368041257731799
1.5009831567151235 2.17306702545174 0.44246510566705766
1.5184364492350666 2.182474242214691 0.44812608556093547
1.53588974175501 2.191881458977642 0.45378706545481323
1.5533430342749532 2.201288675740593 0.45944804534869116
1.5707963267948966 2.2106958925035443 0.4651090252425691
