DFDC Disk 2 Airfoil
100000.0
0.15
1.413716694115407 1.7399055015148097 0.5426075513038282
1.4311699866353502 1.7504295565560362 0.5501765077353664
1.4486232791552935 1.7609536115972626 0.5577454641669044
1.4660765716752369 1.771477666638489 0.5653144205984426
1.4835298641951802 1.7820017216797155 0.572883377029981
1.5009831567151235 1.7925257767209417 0.5804523334615193
1.5184364492350666 1.8030498317621682 0.5880212898930577
1.53588974175501 1.8135738868033944 0.5955902463245961
1.5533430342749532 1.8240979418446208 0.6031592027561349
1.5707963267948966 1.8346219968858473 0.6107281591876736
